4.72629521016618,0,4.74920169436298,4.74920169436298
4.71652003910068,2,4.73616813294233,4.73616813294233
4.70185728250244,4,4.71844248941023,4.71844248941023
4.70674486803519,6,4.7070055392636,4.7070055392636
4.68230694037146,8,4.70348647768003,4.70348647768003
4.70674486803519,10,4.69553600521342,4.69553600521342
4.72140762463343,12,4.6892147279244,4.6892147279244
4.6871945259042,14,4.68654284783317,4.68654284783317
4.71652003910068,16,4.68644509612252,4.68644509612252
4.6871945259042,18,4.66552623004236,4.66552623004236
4.65786901270772,18.5,4.6662430759205,4.6662430759205
4.67741935483871,19,4.66256109481916,4.66256109481916
4.63343108504399,19.5,4.65900944933203,4.65900944933203
4.67741935483871,20,4.65695666340828,4.65695666340828
4.67253176930596,20.5,4.64105571847507,4.64105571847507
4.63831867057673,21,4.61156728576083,4.61156728576083
4.49657869012708,21.5,4.52228739002932,4.52228739002932
4.33040078201368,22,4.32245030954708,4.32245030954708
3.94916911045943,22.5,3.97738677093516,3.97738677093516
3.58748778103617,23,3.55457803844901,3.55457803844901
3.11339198435973,23.5,3.08292603453894,3.08292603453894
2.64418377321603,24,2.63844900619094,2.63844900619094
2.25806451612903,24.5,2.23056370153144,2.23056370153144
1.87683284457478,25,1.86735092864125,1.86735092864125
1.58846529814272,25.5,1.58191593352884,1.58191593352884
1.37341153470186,26,1.38973607038123,1.38973607038123
1.33919843597263,26.5,1.3238514173998,1.3238514173998
1.42228739002933,27,1.40690778755295,1.40690778755295
1.61290322580645,27.5,1.6475724991854,1.6475724991854
2.01857282502444,28,2.01818181818182,2.01818181818182
2.49755620723363,28.5,2.49784946236559,2.49784946236559
3.00097751710655,29,3.00172694688824,3.00172694688824
3.50439882697947,29.5,3.52258064516129,3.52258064516129
3.9247311827957,30,3.95884652981427,3.95884652981427
4.29130009775171,30.5,4.29028999674161,4.29028999674161
4.4672531769306,31,4.46516780710329,4.46516780710329
4.5307917888563,31.5,4.55698924731183,4.55698924731183
4.56989247311828,32,4.57637666992506,4.57637666992506
4.56500488758553,32.5,4.58439231019876,4.58439231019876
4.58944281524927,33,4.58178559791463,4.58178559791463
4.55522971652004,33.5,4.57794069729554,4.57794069729554
4.54545454545454,34,4.54959270120561,4.54959270120561
4.48191593352884,34.5,4.4822091886608,4.4822091886608
4.34995112414467,35,4.35913978494624,4.35913978494624
4.11534701857282,35.5,4.099055066797,4.099055066797
3.71456500488759,36,3.71039426523297,3.71039426523297
3.26001955034213,36.5,3.23789507983056,3.23789507983056
2.70772238514174,37,2.73121537960248,2.73121537960248
2.29716520039101,37.5,2.26438579341805,2.26438579341805
1.92570869990225,38,1.87624633431085,1.87624633431085
1.61290322580645,38.5,1.60736396220267,1.60736396220267
1.49560117302053,39,1.47953730856957,1.47953730856957
1.56891495601173,39.5,1.54884327142392,1.54884327142392
1.78396871945259,40,1.77979797979798,1.77979797979798
2.14565004887586,40.5,2.09165852069078,2.09165852069078
2.48289345063539,41,2.49169110459433,2.49169110459433
3.02541544477028,41.5,2.95666340827631,2.95666340827631
3.44086021505376,42,3.41420658194852,3.41420658194852
3.9247311827957,42.5,3.88237210817856,3.88237210817856
4.21309872922776,43,4.22984685565331,4.22984685565331
4.49657869012708,43.5,4.456467904855,4.456467904855
4.5405669599218,44,4.56109481915933,4.56109481915933
4.58455522971652,44.5,4.58895405669599,4.58895405669599
4.60899315738025,45,4.60055392636038,4.60055392636038
4.613880742913,45.5,4.60254154447703,4.60254154447703
4.59433040078201,46,4.60521342456826,4.60521342456826
4.59433040078201,46.5,4.60853698273053,4.60853698273053
4.60410557184751,47,4.6099706744868,4.6099706744868
4.60899315738025,49,4.62104920169436,4.62104920169436
4.64809384164223,51,4.62538286086673,4.62538286086673
4.62365591397849,53,4.63418051482568,4.63418051482568
4.65298142717497,55,4.64333659172369,4.64333659172369
4.66764418377322,57,4.65366568914956,4.65366568914956
4.64809384164223,59,4.66894753991528,4.66894753991528
4.68230694037146,61,4.67992831541218,4.67992831541218
4.72140762463343,63,4.69700228087325,4.69700228087325
4.6969696969697,65,4.71766047572499,4.71766047572499
4.73607038123167,67,4.73857934180515,4.73857934180515
4.75562072336266,69,4.73779732811991,4.73779732811991
4.78983382209189,71,4.75219941348974,4.75219941348974
